date,open,close,high,low,volume,amount,turn,pctChg
2024-12-09,6346.5948,6303.2721,6371.0980,6257.5422,29377328700,336347274096.1000,3.072585,-0.729949
2024-12-10,6493.5374,6362.0203,6497.8893,6352.7620,37420920600,453736859984.8000,3.913198,0.932027
2024-12-11,6343.7811,6447.3744,6454.9713,6343.7811,33135195600,392600350436.2000,3.465021,1.341619
2024-12-12,6454.9420,6490.1455,6493.7100,6390.5886,34232605300,407629783932.5000,3.579785,0.663388
2024-12-13,6447.2029,6354.9883,6460.9385,6351.3009,36198551300,430631043518.9000,3.785366,-2.082499
2024-12-16,6355.6283,6277.5162,6367.8085,6248.1579,31021517300,379382275677.1000,3.218640,-1.219075
2024-12-17,6262.4928,6143.9436,6269.1401,6133.1291,27479395900,325036282699.4000,2.851141,-2.127794
2024-12-18,6156.6921,6195.8677,6242.5165,6121.0537,24802412200,310421477631.8000,0.000000,0.845127
2024-12-19,6127.2202,6207.1862,6223.8046,6108.3942,25148792400,320880949172.3000,2.608893,0.182678
2024-12-20,6195.6436,6271.7532,6320.9626,6191.0814,24365908500,344655611869.7000,2.527887,1.040198
2024-12-23,6271.7634,6096.3813,6276.9712,6086.9120,25847497500,333062018484.7000,2.678655,-2.796218
2024-12-24,6110.7669,6164.3605,6165.2022,6066.2260,21601091800,281310588166.2000,2.236110,1.115075
2024-12-25,6158.6491,6094.6866,6159.5964,6037.7355,21902703200,274581369547.3000,2.266542,-1.130270
2024-12-26,6083.8873,6160.4518,6185.8068,6083.8873,20691673900,280812700394.6000,2.139318,1.079058
2024-12-27,6164.6700,6171.5653,6250.2013,6135.4787,23784155400,313072970915.2000,2.458933,0.180401
2024-12-30,6164.9080,6145.9280,6192.5845,6097.1031,20771244800,273573030015.3000,2.147138,-0.415410
2024-12-31,6151.0339,5957.7172,6160.7327,5957.7172,23799003200,296970407968.7000,2.460104,-3.062366
2025-01-02,5948.6802,5797.0890,5982.5535,5743.1785,24412560600,293717954949.8000,2.522884,-2.696137
2025-01-03,5808.5424,5625.2090,5826.0833,5609.7663,23709321100,272348061516.5000,2.449732,-2.964936
2025-01-06,5614.0281,5608.0344,5688.9223,5561.8980,20304767600,234876628472.7000,2.097838,-0.305315
2025-01-07,5610.9462,5692.0410,5694.0046,5580.8851,19391245000,234287089801.0000,2.003453,1.497969
2025-01-08,5664.3121,5661.7793,5706.6593,5501.4918,22580083000,272083991656.3000,2.331645,-0.531649
2025-01-09,5629.8952,5672.7796,5714.4606,5629.8239,19332042100,248219962749.3000,1.996044,0.194291
2025-01-10,5662.7667,5544.9158,5718.2122,5544.9158,19801487700,242988533222.6000,2.044458,-2.253989
2025-01-13,5487.1249,5559.4725,5599.3268,5457.5095,16930919000,201644040965.3000,1.748071,0.262523
2025-01-14,5580.8778,5811.0545,5814.7071,5562.1801,23577286900,291062201266.9000,2.434165,4.525285
2025-01-15,5805.8980,5775.5709,5815.1483,5755.6247,20429032500,258108817510.5000,2.108582,-0.610622
2025-01-16,5810.0511,5801.3051,5906.4655,5753.7640,21637323900,268024992527.5000,2.233313,0.445570
2025-01-17,5780.6056,5841.5718,5885.4165,5755.9071,19681796700,252875263541.6000,2.031419,0.694097
2025-01-20,5877.9720,5879.1495,5925.0719,5856.8325,19843078300,250732032833.4000,2.048065,0.643281
2025-01-21,5911.4048,5908.0234,5917.1293,5834.9644,19912783400,273060411933.6000,2.053702,0.491124
2025-01-22,5879.8433,5855.7393,5886.7418,5824.0345,18029676000,245947705315.3000,1.859475,-0.884968
2025-01-23,5911.2189,5829.0329,5991.8450,5829.0329,22285575300,296684961437.9000,2.294147,-0.456072
2025-01-24,5815.4583,5938.1301,5943.1118,5815.4583,20809044500,279147952363.8000,2.141929,1.871618
2025-01-27,5946.7291,5846.0686,5964.1497,5846.0686,18864620000,253588513600.5000,1.941792,-1.550345
2025-02-05,5900.5128,5881.4366,5928.8797,5851.5951,21200531000,286305599979.0000,2.181931,0.604988
2025-02-06,5869.7051,6041.8337,6042.0194,5853.7462,25599851100,361378399220.7000,2.633961,2.727176
2025-02-07,6046.3647,6134.0545,6198.7478,6042.2605,32395283500,447048589278.1000,3.332845,1.526371
2025-02-10,6155.0511,6210.5471,6218.0660,6126.0819,29782593200,407767222307.3000,3.064050,1.247015
2025-02-11,6209.5207,6190.1739,6220.9640,6135.8659,28827157600,393173431222.1000,2.964761,-0.328042
2025-02-12,6172.3935,6284.6107,6284.9184,6171.0611,28134276500,392322251370.8000,2.893500,1.525592
2025-02-13,6290.7898,6212.4968,6290.7898,6202.5929,31298493500,437899818480.6000,3.218951,-1.147468
2025-02-14,6203.4767,6248.8345,6257.3064,6182.2637,29800584900,411860060509.2000,3.064756,0.584913
2025-02-17,6285.0404,6281.5658,6308.4839,6231.8675,32373433700,458304251930.7000,3.329347,0.523798
2025-02-18,6264.2820,6142.1380,6282.4039,6112.5851,30015933000,417068621357.9000,3.086548,-2.219634
2025-02-19,6134.9912,6288.5290,6290.0127,6133.9423,27292011400,405139537119.4000,2.806350,2.383388
2025-02-20,6289.1329,6334.4143,6349.4737,6274.0309,28811019800,424704883960.3000,2.962539,0.729667
2025-02-21,6347.6700,6449.2279,6456.9191,6317.0853,32726377100,503581232097.6000,3.365141,1.812537
2025-02-24,6454.5582,6464.0235,6504.4001,6411.7662,31846116100,492113846711.4000,3.274625,0.229417
2025-02-25,6369.2758,6435.4284,6503.0066,6359.8362,29536637200,464348021187.8000,3.034123,-0.442373
2025-02-26,6451.4018,6524.4057,6527.8463,6423.6032,30317641300,463990773161.6000,3.114352,1.382617
2025-02-27,6526.8107,6499.5301,6550.1000,6395.9084,31196410100,475356399878.8000,3.204623,-0.381270
2025-02-28,6460.9038,6270.4186,6468.7955,6252.0136,29555967500,433909057524.6000,3.036010,-3.525047
2025-03-03,6291.0501,6273.6699,6382.0476,6240.5682,26694541200,388839572584.0000,2.742082,0.051851
2025-03-04,6218.8312,6357.6277,6364.1210,6217.8102,22954848600,347694980443.6000,2.356535,1.338257
2025-03-05,6365.4316,6398.2370,6401.8307,6318.2868,23896184700,359566648067.3000,2.453172,0.638749
2025-03-06,6438.1590,6534.9711,6548.8545,6435.5431,30055477000,464779819147.6000,3.085443,2.137059
2025-03-07,6512.7324,6507.7645,6577.9511,6465.2639,30888880700,463226928282.7000,3.170987,-0.416323
2025-03-10,6519.0281,6520.9725,6541.5929,6466.9027,25652211300,374384335127.9000,0.000000,0.202958
2025-03-11,6438.2445,6551.7341,6551.7341,6432.7582,25245521600,366244090084.3000,2.591442,0.471733
2025-03-12,6585.5954,6566.9679,6632.3876,6564.7159,28170557600,416300253927.5000,2.891689,0.232516
2025-03-13,6558.4190,6466.8509,6570.8865,6405.7315,26682567700,384618292918.1000,2.738922,-1.524554
2025-03-14,6463.9245,6571.1707,6575.8189,6428.2246,27632999400,384170674116.1000,2.836430,1.613147
2025-03-17,6585.8207,6589.5655,6609.8893,6557.6343,25208084100,353560411350.9000,2.587521,0.279932
2025-03-18,6605.0430,6611.9263,6642.8565,6581.9646,23472656300,344774184042.9000,2.412282,0.339336
2025-03-19,6590.5553,6564.6767,6598.5082,6536.7163,21966299900,319556371524.7000,2.257474,-0.714612
2025-03-20,6551.8204,6535.0624,6596.2710,6528.8581,23190747700,316002108435.2000,2.383174,-0.451116
2025-03-21,6507.9498,6405.6110,6531.7604,6389.6151,25620533500,330125305370.5000,2.632852,-1.980875
2025-03-24,6403.5651,6360.3412,6412.5184,6244.8682,25768458300,320142693524.4000,2.648048,-0.706721
2025-03-25,6355.8136,6310.7641,6382.1882,6289.1242,23166378100,281993855607.2000,2.379841,-0.779472
2025-03-26,6297.3288,6334.9077,6371.1014,6297.3288,20667951300,248639805634.0000,2.123144,0.382578
2025-03-27,6315.0972,6328.7665,6394.2102,6254.8872,19889470400,256610200493.7000,2.043149,-0.096942
2025-03-28,6326.8127,6268.3214,6356.8035,6261.6855,19655352800,246785917264.6000,2.018778,-0.955085
2025-03-31,6229.5555,6226.6488,6259.3642,6143.6495,20738202700,267799428240.2000,2.129943,-0.664813
2025-04-01,6242.0714,6259.4838,6300.6658,6240.2035,18233221700,241767488058.7000,1.872094,0.527330
2025-04-02,6252.6304,6277.2533,6316.6356,6251.8519,15926642500,208427533565.5000,1.635081,0.283881
2025-04-03,6208.2877,6203.2570,6299.1645,6168.5351,18369963000,238273426167.9000,1.885959,-1.178801
2025-04-07,5811.5439,5496.4427,5905.5730,5437.4532,27721482900,311471174814.6000,2.846036,-11.394245
2025-04-08,5475.5599,5530.0189,5632.6405,5426.0341,30970151600,342259642935.2000,3.179528,0.610871
2025-04-09,5439.1767,5652.3303,5688.4848,5224.9734,30572403900,342055474010.9000,3.138696,2.211772
2025-04-10,5766.5051,5784.5853,5883.4593,5766.4063,27416184900,329964030633.8000,2.814634,2.339831
2025-04-11,5744.7950,5862.1876,5923.1357,5743.0780,22213916200,288233391742.4000,2.280525,1.341536
2025-04-14,5933.9920,5938.5262,5979.9020,5914.2540,21658114100,272673485153.7000,2.223464,1.302220
2025-04-15,5938.5727,5914.0286,5949.8612,5872.2874,18304784800,225752074311.1000,1.880206,-0.412520
2025-04-16,5897.2004,5835.3480,5903.1192,5758.6655,19042390100,229430157870.7000,1.955913,-1.330406
2025-04-17,5802.2927,5839.5639,5898.1785,5801.1198,17319670800,212948447362.0000,1.778961,0.072248
2025-04-18,5833.1080,5831.6869,5855.6924,5793.7872,16444460300,190723835634.6000,1.689141,-0.134890
2025-04-21,5826.6219,5952.6374,5952.7177,5802.8345,19271150000,228800249697.6000,1.979387,2.074023
2025-04-22,5947.1488,5949.3123,5974.3170,5923.5885,20645707400,246793931978.7000,2.120521,-0.055859
2025-04-23,5971.4728,5984.5833,6013.2752,5954.0266,21819615600,274309975849.2000,2.241088,0.592858
2025-04-24,5979.4063,5920.4776,5984.3670,5897.6501,19979656400,237867471237.9000,2.052065,-1.071181
2025-04-25,5927.3160,5939.5021,5982.7147,5901.0766,19808766000,234799469589.1000,2.034540,0.321334
2025-04-28,5933.4191,5877.0566,5939.9584,5868.8716,19495089100,221937583618.8000,2.002305,-1.051359
2025-04-29,5850.8273,5903.3812,5921.5557,5836.0307,18602339400,219411784620.6000,1.908103,0.447921
2025-04-30,5907.1880,5950.1169,5972.6550,5907.1880,19545899800,241759324240.8000,2.004556,0.791677
2025-05-06,5993.3338,6102.9221,6102.9221,5993.3338,22020962300,283658443311.4000,2.258389,2.568104
2025-05-07,6171.6070,6111.4946,6195.1394,6063.6435,23392295100,296522333566.7000,2.398779,0.140465
2025-05-08,6093.5595,6158.0774,6167.1462,6087.3724,20391582600,262739570040.5000,2.091069,0.762216
2025-05-09,6153.5288,6082.0817,6153.5288,6054.9347,18922128700,242809574289.1000,1.940142,-1.234082
2025-05-12,6122.6686,6167.4606,6167.4606,6110.0218,19684721000,264308289588.1000,2.018333,1.403778
2025-05-13,6219.4535,6151.0098,6220.4448,6141.6803,20327421700,263462633901.3000,2.080068,-0.266735
2025-05-14,6144.2464,6160.3697,6199.2987,6111.1119,21155908300,252514241033.7000,2.164345,0.152169
2025-05-15,6146.0016,6057.0357,6146.0016,6055.8390,19052381400,224907797793.3000,1.949142,-1.677399
2025-05-16,6042.2198,6068.1165,6098.8779,6042.2198,17639475900,206157492557.6000,1.804181,0.182941
2025-05-19,6073.2032,6095.3369,6100.8015,6009.9513,18471299000,214012637258.1000,1.889261,0.448581
2025-05-20,6097.3639,6146.0166,6154.9544,6078.2177,19295729400,232587241742.7000,1.982019,0.831450
2025-05-21,6137.0956,6132.1809,6141.7256,6109.9246,19655084200,234419144815.4000,2.019057,-0.225117
2025-05-22,6113.2068,6066.1031,6146.2012,6062.5927,18639573700,220813672515.2000,1.915166,-1.077558
2025-05-23,6060.5179,5989.6752,6099.2273,5989.6752,18492377400,224806210853.6000,1.898361,-1.259918
2025-05-26,5991.8585,6028.7861,6038.8058,5981.8422,15598879400,191925536268.6000,1.601300,0.652972
2025-05-27,6019.5428,6008.4599,6023.1435,5971.3474,15794575800,193605916886.1000,1.621084,-0.337152
2025-05-28,6006.8889,5984.4557,6023.8247,5972.1843,15910549400,191732662667.6000,1.632974,-0.399507
2025-05-29,5980.8569,6089.5778,6091.9619,5980.8569,18937646600,232575959070.1000,1.943091,1.756586
2025-05-30,6075.4504,6026.5603,6075.4504,6016.8913,18691867100,228038836605.5000,1.917039,-1.034842
2025-06-03,6009.1844,6070.0368,6086.6158,6008.5447,19176467200,234296502252.4000,1.955570,0.721415
2025-06-04,6067.8272,6123.1720,6124.7030,6067.8272,18695585000,232039996402.2000,1.904288,0.875369
2025-06-05,6125.8903,6167.0149,6174.8499,6101.8461,20607791900,273238606861.7000,2.098960,0.716016
2025-06-06,6164.4097,6152.8446,6169.5679,6137.5651,17833958200,240362538720.1000,1.816092,-0.229776
2025-06-09,6161.1381,6218.9637,6226.3830,6158.9031,19328363200,255785048702.1000,1.967862,1.074610
2025-06-10,6220.0416,6161.6919,6220.0416,6098.0886,22006048500,277218151000.2000,2.240406,-0.920922
2025-06-11,6162.1568,6186.5122,6221.2020,6162.1568,19764358000,243671184607.8000,2.010925,0.402816
2025-06-12,6171.5572,6192.2200,6202.7273,6151.0355,19701874900,250824401493.7000,2.003716,0.092262
2025-06-13,6174.4316,6106.0083,6183.7141,6088.5710,23688954700,298969326947.8000,2.408842,-1.392258
2025-06-16,6089.9633,6147.4600,6151.5134,6089.9633,19731093300,253087825584.3000,2.062779,0.678867
2025-06-17,6153.1473,6141.4684,6171.1652,6120.5704,20842728000,260873532301.4000,2.176367,-0.097465
2025-06-18,6126.1800,6135.3858,6143.2094,6086.6935,20410575500,256463608433.8000,2.131038,-0.099041
2025-06-19,6127.9379,6048.2243,6146.6422,6028.7167,21221733600,270827079699.4000,2.214811,-1.420636
2025-06-20,6039.9913,5999.5914,6061.8405,5997.5898,18085734200,226531986434.8000,1.886922,-0.804086
2025-06-23,5966.4954,6078.2224,6083.5271,5965.6633,19355849000,239995084576.3000,2.018817,1.310606
2025-06-24,6082.7439,6194.6660,6194.6660,6082.7439,23345340300,303658275673.7000,2.434972,1.915751
2025-06-25,6196.1529,6276.1634,6282.1118,6194.1479,24755632500,334997601175.6000,2.581825,1.315606
2025-06-26,6272.4429,6247.7910,6310.5358,6244.7814,25424649500,343746329448.1000,2.651303,-0.452066
2025-06-27,6265.9234,6276.9373,6319.1607,6257.5869,24856335200,330455014092.6000,2.591351,0.466506
2025-06-30,6297.0769,6356.1813,6358.0255,6292.5142,23732297300,336221160415.2000,2.472676,1.262463
2025-07-01,6358.0599,6373.7679,6373.7679,6308.0610,24353733000,334302458347.3000,2.535228,0.276685
2025-07-02,6358.8725,6309.4837,6358.8725,6284.9999,23858090300,296643998872.1000,2.483609,-1.008575
2025-07-03,6306.7451,6342.6380,6349.1446,6295.2252,21398076500,270492479384.7000,2.227555,0.525468
2025-07-04,6338.5570,6312.1966,6375.0672,6292.1356,23813321000,304676921480.6000,2.478689,-0.479949
2025-07-07,6305.0447,6327.1390,6333.5117,6303.8615,21047736100,264834579254.8000,2.189893,0.236723
2025-07-08,6321.5525,6407.6976,6408.1140,6318.5233,23512558300,306816858617.1000,2.446008,1.273223
2025-07-09,6412.1444,6390.4655,6431.0906,6375.0817,23617558900,303195813288.7000,2.457104,-0.268928
2025-07-10,6385.2130,6406.5677,6427.7388,6367.6599,24018338000,296726316907.6000,2.498593,0.251972
2025-07-11,6411.3135,6461.0997,6487.4401,6388.4023,28256128300,352065982159.2000,2.939408,0.851189
2025-07-14,6465.5060,6462.3051,6474.9337,6443.5550,24205780100,302637448818.8000,2.518060,0.018656
2025-07-15,6451.9971,6442.8340,6472.5274,6381.5572,26986941100,347377816360.1000,2.806633,-0.301303
2025-07-16,6440.5168,6462.0630,6487.8298,6433.5069,22023002400,306082808216.7000,2.290374,0.298456
2025-07-17,6458.4136,6535.6713,6535.6713,6451.1529,22783164600,325983691186.5000,2.369254,1.139084
2025-07-18,6546.3622,6552.0741,6563.8171,6521.4998,23446171300,330217284922.4000,2.438191,0.250973
2025-07-21,6557.2514,6612.2589,6614.6058,6555.0430,27659155200,359907688649.3000,2.875894,0.918561
2025-07-22,6607.8261,6637.1035,6642.2350,6597.0477,30165999400,395915308553.6000,3.136534,0.375735
2025-07-23,6634.1232,6607.2200,6667.8582,6594.4830,29410927500,378330158758.8000,3.057957,-0.450249
2025-07-24,6602.1685,6701.1200,6701.1200,6602.1685,28541821900,374405610913.0000,2.967365,1.421173
2025-07-25,6708.0802,6706.6098,6716.7031,6674.5409,26400479800,363139664173.9000,2.744193,0.081924
2025-07-28,6713.8176,6729.9790,6736.0794,6679.2113,25274290400,359575849641.3000,2.624796,0.348450
2025-07-29,6724.3150,6773.8843,6773.8843,6684.1580,25926123600,383703631543.7000,2.692081,0.652384
2025-07-30,6758.3273,6718.4819,6770.8825,6662.9057,26817955900,392675091205.8000,2.784760,-0.817882
2025-07-31,6701.1560,6661.1862,6750.0775,6639.1227,27013867700,401821827245.2000,2.805100,-0.852807
2025-08-01,6665.6417,6670.4720,6702.6788,6625.9283,23248467000,349070970147.4000,2.412721,0.139402
2025-08-04,6637.8390,6739.6936,6739.7254,6631.1242,21349152500,329554815219.1000,2.215614,1.037732
2025-08-05,6753.5266,6787.4806,6787.4806,6744.0721,22372467700,348578384502.9000,2.321505,0.709038
2025-08-06,6784.1749,6861.3091,6865.0170,6774.0330,25813388800,399056054133.9000,2.678588,1.087716
2025-08-07,6864.4456,6862.1497,6876.4968,6813.7736,26138960000,411411186262.3000,2.712172,0.012251
2025-08-08,6844.4385,6838.1299,6865.8379,6816.0939,25146567100,381544614396.8000,2.608007,-0.350033
2025-08-11,6850.5717,6943.9366,6957.4039,6850.5717,26097024100,401163366844.0000,2.705227,1.547305
2025-08-12,6943.6660,6963.6110,6963.8035,6894.8459,26048986900,409922645283.8000,2.700247,0.283332
2025-08-13,6966.2732,7064.3339,7070.5036,6966.2732,29465387400,471479346408.7000,3.054268,1.446418
2025-08-14,7072.9027,6976.4875,7077.8092,6957.3966,31727293600,513604373008.8000,3.288003,-1.243520
2025-08-15,6956.5078,7117.5009,7117.5099,6956.5078,30400522600,492508504867.1000,3.150320,2.021266
2025-08-18,7158.5311,7237.6018,7267.9813,7143.0663,37983126300,606867233382.2000,3.933632,1.687403
2025-08-19,7231.9301,7242.8494,7289.0315,7193.5945,34087904500,558781044092.1000,3.529866,0.072505
2025-08-20,7212.9697,7305.4613,7305.4613,7166.9910,32475150300,517521411018.5000,3.362849,0.864465
2025-08-21,7318.7569,7253.3429,7343.1737,7215.3380,32682289100,516507411053.1000,3.383827,-0.713417
2025-08-22,7250.1914,7362.9396,7362.9396,7250.1914,32680749200,527766039448.3000,3.383758,1.510982
2025-08-25,7418.3462,7477.7280,7504.0091,7405.9392,40845765500,660911467973.6000,4.227813,1.559002
2025-08-26,7457.7700,7476.4672,7526.1660,7435.3007,36368466100,573343123463.7000,3.763726,-0.016861
2025-08-27,7488.9276,7336.5036,7565.3531,7336.5036,41675926500,672784131893.9000,4.312790,-1.872055
2025-08-28,7331.1874,7447.1101,7447.1101,7216.7658,38146643500,631711691476.3000,3.947387,1.507619
2025-08-29,7449.8641,7438.6767,7477.2041,7380.8299,32764088100,565058625663.1000,3.389515,-0.113244
2025-09-01,7475.0003,7501.1483,7502.5918,7424.3412,32422071200,564568450678.9000,3.353967,0.839821
2025-09-02,7498.4447,7313.8824,7499.6024,7258.5892,35043585300,598514462449.8000,3.625013,-2.496496
2025-09-03,7336.3859,7206.8758,7361.0283,7182.2909,29028856800,486667166562.6000,3.002790,-1.463062
2025-09-04,7214.7204,7041.1544,7254.9988,6939.6649,29762275400,488595037929.4000,3.078611,-2.299490
2025-09-05,7046.9581,7245.6670,7248.5769,7017.9463,28276593100,458842754388.2000,2.924914,2.904532
2025-09-08,7257.3316,7311.0343,7321.1570,7220.5906,30781328900,495541349344.0000,3.183799,0.902157
2025-09-09,7287.4023,7226.0277,7315.9665,7198.3192,28244306100,431928802540.2000,2.920324,-1.162716
2025-09-10,7214.2262,7230.1678,7296.0010,7179.7573,25267415800,396104754790.1000,2.612135,0.057294
2025-09-11,7215.9279,7399.8854,7399.8854,7161.2808,29397514200,486236595199.9000,3.039059,2.347354
2025-09-12,7402.4173,7422.8844,7472.8736,7387.5886,31583879300,508828451805.1000,3.265051,0.310802
2025-09-15,7445.4982,7415.5711,7454.2951,7404.4955,30130776100,475104705371.8000,3.114536,-0.098524
2025-09-16,7426.4093,7483.6282,7487.0662,7364.7330,30901059000,474734476789.6000,3.194157,0.917759
2025-09-17,7478.4080,7554.8125,7564.8160,7461.4097,30170648500,493296275782.6000,3.118653,0.951200
2025-09-18,7552.2302,7476.4020,7665.9697,7393.1799,39860010200,654022739891.2000,4.118788,-1.037888
2025-09-19,7473.0215,7438.1887,7520.9193,7405.2905,29589587000,483203148485.4000,3.056500,-0.511119
2025-09-22,7457.8861,7489.4784,7489.4784,7418.4645,27036260200,440515484560.2000,2.792056,0.689546
2025-09-23,7500.6181,7408.0691,7504.2308,7261.6656,31326028000,503959593111.7000,3.235037,-1.086982
2025-09-24,7375.9106,7534.2223,7534.2223,7342.4699,27891276100,494397619555.6000,2.880075,1.702916
2025-09-25,7521.3165,7506.5124,7563.0794,7487.1194,26440371200,464745025578.9000,2.730286,-0.367787
